Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-18,22.00913065034563,22.489507871489522,21.577770787931623,22.224809646606445,49600900,0.0,0.0
2020-05-19,22.18560028356207,22.273833049130893,21.185632056936907,21.264060974121094,40881800,0.0,0.0
2020-05-20,21.49933877947272,21.51894646808293,20.94053274332644,21.175819396972656,41396000,0.0,0.0
2020-05-21,21.293463608061472,22.39146995544434,21.283659762918774,22.391469955444336,60803900,0.0,0.0
2020-05-22,22.156180466242247,22.891451929481093,21.77383803383147,22.509109497070312,51255200,0.0,0.0
2020-05-25,23.440455989348948,23.714958030929342,22.93066728493915,23.489473342895508,28158200,0.0,0.0
2020-05-26,23.85221186271986,23.9404446088742,22.41108012535308,22.558134078979492,53066900,0.0,0.0
2020-05-27,23.175759570503534,23.26399230957031,22.70518620874228,23.263992309570312,36440100,0.0,0.0
2020-05-28,23.028701238560036,23.577703389287873,22.85223579406738,22.852235794067383,23918500,0.0,0.0
2020-05-29,22.724797419881224,22.842439843599163,22.264025962290237,22.587547302246094,53968500,0.0,0.0
2020-06-01,22.396245432688488,23.396866574601372,22.268716167673066,23.21047592163086,39221300,0.015,0.0
2020-06-02,23.544018433825805,24.819318683880514,23.377248228408455,24.7702693939209,57810700,0.0,0.0
2020-06-03,25.800319291704323,26.261390847346952,25.309818910712906,25.427539825439453,58718200,0.0,0.0
2020-06-04,25.28038972483257,26.320249993793674,24.995898609781744,26.16329002380371,44336600,0.0,0.0
2020-06-05,27.62498296020039,28.154724301491854,26.66360260501652,26.742082595825195,64665500,0.0,0.0
2020-06-08,27.08543353527592,27.938903210191146,26.987333077980566,27.821184158325195,31763300,0.0,0.0
2020-06-09,27.0461846704952,27.70345510913412,26.742075026083178,27.271814346313477,51638000,0.0,0.0
2020-06-10,27.575931855443436,27.63479137690431,25.97689957502103,26.084810256958008,49244800,0.0,0.0
2020-06-12,25.417728728675243,25.86899003681465,25.133239490354864,25.564878463745117,54204000,0.0,0.0
2020-06-15,24.6231181884081,25.49620822131117,24.55444843810476,24.966468811035156,37413100,0.0,0.0
2020-06-16,25.996516101723316,26.065185844878542,25.21171636407762,25.68259620666504,38011200,0.0,0.0
2020-06-17,25.68259466187098,26.428155303344404,25.653163971813193,26.006324768066406,35792100,0.0,0.0
2020-06-18,25.996517513614872,27.37972829578254,25.819937095276828,27.026567459106445,53971500,0.0,0.0
2020-06-19,27.56612279354683,27.70346230648916,27.056001929603116,27.556312561035156,62091700,0.0,0.0
2020-06-22,27.507266953443903,27.703466016621306,26.398734855603994,26.702844619750977,29284200,0.0,0.0
2020-06-23,27.173720701667957,27.22276998924045,26.05537860813329,26.349679946899414,59605500,0.0,0.0
2020-06-24,26.281011538982977,26.408540815855265,25.11362009821458,25.34906005859375,57364300,0.0,0.0
2020-06-25,25.535450587973305,25.829750069045527,25.025329741078355,25.653169631958008,46375100,0.0,0.0
2020-06-26,25.22153091430664,25.721841571525417,25.05476256634434,25.22153091430664,39663400,0.0,0.0
2020-06-29,25.407919725444074,26.016141029883,25.260769983258836,25.976900100708008,30767300,0.0,0.0
2020-06-30,25.721837935482245,25.810128149046644,24.966468811035156,24.966468811035156,45729200,0.0,0.0
2020-07-01,25.12842732997017,25.727189355414527,25.06953310351299,25.619216918945312,39135400,0.015,0.0
2020-07-02,26.011850131100587,26.748034568773246,25.92350784880276,26.060928344726562,41598300,0.0,0.0
2020-07-03,25.903879838346565,26.19835478248734,25.717381099826284,26.01185417175293,10241400,0.0,0.0
2020-07-06,26.620428562360114,27.336980924576306,26.355401730675638,27.21919059753418,29369300,0.0,0.0
2020-07-07,26.924718370361898,27.19955935442091,25.835164834374282,25.884244918823242,64917300,0.0,0.0
2020-07-08,26.159085787516627,26.571349134000787,26.01184927924667,26.443744659423828,33988600,0.0,0.0
2020-07-09,26.522273943725594,26.66951046877055,26.090378514341594,26.453563690185547,43480000,0.0,0.0
2020-07-10,26.45356073086107,26.806927976995446,26.129639663113185,26.698955535888672,24056400,0.0,0.0
2020-07-13,26.944353989720124,27.042510427252484,26.306325912475582,26.306325912475586,24781700,0.0,0.0
2020-07-14,26.25724766232552,26.914905902962044,25.95295858746803,26.748037338256836,28445300,0.0,0.0
2020-07-15,27.03269045411478,27.287899383343017,26.57134705941793,26.934532165527344,31952200,0.0,0.0
2020-07-16,26.66950801074565,26.81674452222039,26.424113200883145,26.483007431030273,19476200,0.0,0.0
2020-07-17,26.61061352581725,26.895270528981143,26.502639211403118,26.718585968017578,32460900,0.0,0.0
2020-07-20,26.74803520378798,27.022878074374358,26.4633763158006,26.7971134185791,28731700,0.0,0.0
2020-07-21,27.091587834305543,27.523483231073957,26.856009037581092,27.268272399902344,37090400,0.0,0.0
2020-07-22,27.33698062721893,27.33698062721893,26.276875184226036,26.571348190307617,45613600,0.0,0.0
2020-07-23,26.60080218782035,26.640064390377308,25.97259009698184,26.01185417175293,29315400,0.0,0.0
2020-07-24,25.864616235354934,26.384852092404877,25.629037416126163,25.982404708862305,30196700,0.0,0.0
2020-07-27,26.13945684358231,27.405695083247277,26.051116425949267,27.287904739379883,49462200,0.0,0.0
2020-07-28,27.209376103273826,27.739429796298886,27.01306137683827,27.130849838256836,23778800,0.0,0.0
2020-07-29,27.631454665528633,27.965191750069156,27.366427826826374,27.768877029418945,27162200,0.0,0.0
2020-07-30,27.356614150290977,27.70998140239355,26.91490274489549,27.297718048095703,29092900,0.0,0.0
2020-07-31,27.42532209228316,27.46458428489965,26.296506439407608,26.394662857055664,30880200,0.0,0.0
2020-08-03,26.61564389120124,27.214740128274435,26.026367276330692,26.79242706298828,33197100,0.015,0.0
2020-08-04,25.7808351224471,26.21297154996436,24.955848248668097,25.230844497680664,79805400,0.0,0.0
2020-08-05,25.682623177812182,25.829941867514904,24.906743746306493,25.21120262145996,49930400,0.0,0.0
2020-08-06,25.24066598529994,25.82994071788357,24.955848241060323,25.564767837524414,29915600,0.0,0.0
2020-08-07,25.17191777165207,25.977263599915478,24.94602897905496,25.024599075317383,66608400,0.0,0.0
2020-08-10,25.063889346558994,25.613880114456574,24.955854743249777,25.348705291748047,30106100,0.0,0.0
2020-08-11,25.65316391031655,25.820125613295687,25.054065704345703,25.054065704345703,26227500,0.0,0.0
2020-08-12,25.23084414740705,25.39780581890774,24.464784382887657,24.769243240356445,49561800,0.0,0.0
2020-08-13,25.0049578444955,25.09334944317513,24.062116622924805,24.062116622924805,40945900,0.0,0.0
2020-08-14,24.130863727682698,24.759424502987056,23.934439422029524,24.28800392150879,30640600,0.0,0.0
2020-08-17,24.278183188350777,24.307647678091374,23.423733591721657,23.70854949951172,37792600,0.0,0.0
2020-08-18,24.23307595441442,24.252760210087292,23.672032426845526,23.859046936035156,41973500,0.0529,0.0
2020-08-19,23.93779007426327,24.036218864107294,23.642505582104217,23.740934371948242,27450600,0.0,0.0
2020-08-20,23.327534956501754,23.859047417862655,23.170049643700523,23.740934371948242,33264500,0.0,0.0
2020-08-21,23.53423070869925,23.859044359385745,23.435801931472756,23.70155906677246,23749000,0.0,0.0
2020-08-24,23.868890971805055,24.439775711705884,23.849204837959807,24.09527587890625,33449000,0.0,0.0
2020-08-25,24.252758999994136,24.311817396184967,23.74093270795046,23.918102264404297,32007000,0.0,0.0
2020-08-26,23.918097942433032,23.977156327952084,23.14051464015763,23.416114807128906,30643300,0.0,0.0
2020-08-27,23.514546411834214,24.11496031011059,23.42596069315826,23.799989700317383,35293000,0.0,0.0
2020-08-28,23.91810257940799,24.174016667486683,23.770460341732218,24.04606056213379,56136100,0.0,0.0
2020-08-31,23.79014272857897,23.90825762654754,23.179885864257812,23.179885864257812,45045400,0.0,0.0
2020-09-01,23.509836299336765,23.972743988037106,23.371947423828804,23.97274398803711,56182800,0.015,0.0
2020-09-02,23.98259422213159,24.081085743005314,23.539383317484564,23.923500061035156,25170900,0.0,0.0
2020-09-03,23.834856628925074,25.115240697362868,23.795459271215893,24.504594802856445,81001700,0.0,0.0
2020-09-04,24.780370404162987,24.908409936769093,24.17957385555601,24.58338737487793,41679900,0.0,0.0
2020-09-08,24.189425054844868,24.396257439354827,23.903801706845783,24.03183937072754,29238000,0.0,0.0
2020-09-09,24.228823044290586,24.435653555601622,23.79546146243038,24.06138801574707,29670800,0.0,0.0
2020-09-10,24.031836918751562,24.287914098956975,23.539381236487927,23.549230575561523,36321500,0.0,0.0
2020-09-11,23.58862594691477,23.706814248713876,23.076471629600828,23.273452758789062,23347700,0.0,0.0
2020-09-14,23.43104510493573,23.854555465036725,22.96813550519368,23.68712043762207,43488900,0.0,0.0
2020-09-15,23.80530980590038,23.86440396686184,23.243910580342753,23.3719482421875,29225600,0.0,0.0
2020-09-16,23.40149291035124,23.854551210450488,23.283302726786218,23.303001403808594,25625200,0.0,0.0
2020-09-17,23.14541636920536,23.470437034566324,23.037075521228612,23.332550048828125,25068700,0.0,0.0
2020-09-18,23.145417578471502,23.263607771400185,22.68250990318705,22.751453399658203,39088400,0.0,0.0
2020-09-21,22.40672994233394,22.672656418879747,22.111257331884623,22.554466247558594,36572200,0.0,0.0
2020-09-22,22.50522555307872,22.958283889071666,22.416583378024555,22.751453399658203,27268300,0.0,0.0
2020-09-23,22.574167708352157,22.78099818547721,22.130956859413793,22.140806198120117,24621300,0.0,0.0
2020-09-24,22.160504790608655,22.98783045307692,22.081711959829263,22.68250846862793,40036100,0.0,0.0
2020-09-25,22.46582809668505,22.633263106762346,22.278696286681132,22.564319610595703,21771300,0.0,0.0
2020-09-28,22.899185545462156,23.53937745381503,22.23929496212758,22.554466247558594,58336100,0.0,0.0
2020-09-29,22.55447319562871,22.56432253615372,21.963525914115415,22.0620174407959,27102100,0.0,0.0
2020-09-30,22.239298127371875,22.347638976621965,22.03246764633368,22.160505294799805,22314900,0.0,0.0
2020-10-01,22.22456554224007,22.27384508763724,21.859906305413258,22.19499969482422,20474100,0.015,0.0
2020-10-02,22.037313896261356,22.983458824131052,22.017602073641687,22.263994216918945,35482000,0.0,0.0
2020-10-05,22.392115201168455,22.677930962840406,22.017600005684642,22.50052833557129,22837500,0.0,0.0
2020-10-06,22.756777632864193,23.0425915306235,22.382260536709907,22.539953231811523,21135900,0.0,0.0
2020-10-07,22.599086312781385,22.668075807946973,22.244281046418063,22.372406005859375,22796100,0.0,0.0
2020-10-08,22.39211731865063,23.929605647158464,22.273850142502564,23.72263526916504,63209400,0.0,0.0
2020-10-09,23.55508543406101,24.254840006762,23.249559742791764,23.653642654418945,48948600,0.0,0.0
2020-10-13,23.6339322898092,23.78176718953877,23.279128906422773,23.426963806152344,31012000,0.0,0.0
2020-10-14,23.54522975143857,23.62407515252187,23.318549458301913,23.357973098754883,22051900,0.0,0.0
2020-10-15,23.121433248482667,23.387537161733647,22.924320700751295,23.1510009765625,21805300,0.0,0.0
2020-10-16,23.072157131839713,23.11158077192856,22.756775530419443,22.776487350463867,21261200,0.0,0.0
2020-10-19,22.914467418632317,23.60436611434818,22.608941712734246,23.02288055419922,38280600,0.0,0.0
2020-10-20,23.180570680061255,24.047870099598953,23.160858859661552,23.9394588470459,45724900,0.0,0.0
2020-10-21,23.909890317630268,24.58007715024834,23.722631789734606,24.156282424926758,38138400,0.0,0.0
2020-10-22,24.215416984469577,25.545934793689124,24.19570516393058,25.398099899291992,66456800,0.0,0.0
2020-10-23,25.526221281184032,25.920448266719884,25.04329298892479,25.072860717773438,50548200,0.0,0.0
2020-10-26,24.934879747322825,25.486799404335805,24.79690077298085,25.250263214111328,32133100,0.0,0.0
2020-10-27,25.72333475250287,25.792324237415475,24.333683505535443,24.53079605102539,47280100,0.0,0.0
2020-10-28,23.90003558432281,24.067582300725405,23.38753952475927,23.436819076538086,38652600,0.0,0.0
2020-10-29,23.239704525180436,23.69306700040544,22.707498527107163,23.555086135864258,42962500,0.0,0.0
2020-10-30,23.308694331435337,23.584654184411338,22.894755491882684,23.14114761352539,39190000,0.0,0.0
2020-11-03,23.57014283520521,23.984346263952133,23.382764600980003,23.70821189880371,37440300,0.015,0.0
2020-11-04,25.148059844970703,25.38474724131811,24.52675566468679,24.65496063232422,96994100,0.0,0.0
2020-11-05,25.157922513378512,25.58198814494576,25.059302292847295,25.236818313598633,44134800,0.0,0.0
2020-11-06,25.000128861061803,25.463641414184362,24.91137085797092,25.207229614257812,31827000,0.0,0.0
2020-11-09,26.370946910620486,27.63328163171293,26.370946910620486,27.2486629486084,100112100,0.0,0.0
2020-11-10,27.268389139928885,28.747686943697445,27.268389139928885,28.481412887573242,85146900,0.0,0.0
2020-11-11,28.363067005303193,28.599754402219343,27.820656741474156,28.244722366333008,61520200,0.0,0.0
2020-11-12,28.027759019146007,28.451824638402602,27.20921441024056,27.554384231567383,46072600,0.0,0.0
2020-11-13,27.78120955538696,28.205275176779047,27.603693538894998,28.077068328857422,36847800,0.0,0.0
2020-11-16,28.619478593857767,29.18161139217628,28.50113395583188,29.06326675415039,54007200,0.0,0.0
2020-11-17,28.964649791094985,29.201337197351187,28.501135307947,29.082992553710938,40598300,0.0,0.0
2020-11-18,29.023823319698092,29.161890513306215,28.31375916737189,28.37293243408203,41345800,0.0,0.0
2020-11-19,28.501136326804257,28.99423557772137,28.274311122828234,28.412378311157227,26638900,0.0,0.0
2020-11-23,28.451825702270728,28.806855865717854,28.33348106043884,28.501134872436523,27575800,0.0,0.0
2020-11-24,28.69837745422629,29.763471786004665,28.69837745422629,29.299957275390625,47660000,0.0,0.0
2020-11-25,29.211198116357227,29.378851923505017,28.53072067781334,28.95478630065918,42232200,0.0,0.0
2020-11-26,28.885754020567177,28.935063191540312,28.22500097199597,28.34334373474121,30682100,0.0,0.0
2020-11-27,28.649066474386903,29.37885504011281,28.501137071451698,28.5603084564209,44145000,0.0,0.0
2020-11-30,28.57016607091871,28.796993125352405,28.165824890136715,28.16582489013672,59889300,0.0,0.0
2020-12-01,28.664121570623728,30.065259466877357,28.555584005105842,29.35482406616211,51364700,0.015,0.0
2020-12-02,29.522563653675277,29.838312695637672,29.04894009073168,29.58176612854004,32159500,0.0,0.0
2020-12-03,29.739640095534874,30.469810211974586,29.50282831847438,29.562030792236328,39887800,0.0,0.0
2020-12-04,29.81857600926719,30.006052696736695,29.2561478288713,29.85804557800293,35096600,0.0,0.0
2020-12-07,29.848181176436828,30.647421203288573,29.631104172678263,30.03565788269043,30663100,0.0,0.0
2020-12-08,30.035655702462236,30.716488843835386,29.78897653709185,29.95671844482422,27834200,0.0,0.0
2020-12-09,29.986319831941906,30.331671052436757,29.88764966781144,30.134328842163086,31583600,0.0,0.0
2020-12-10,30.351409384718323,31.298656621551114,30.351409384718323,31.13091468811035,50472900,0.0,0.0
2020-12-11,30.818438970867714,31.124942005797536,30.46249874589374,30.946971893310547,24005000,0.06396,0.0
2020-12-14,31.11505143934016,31.27324665990382,30.531705856323242,30.531705856323242,26750300,0.0,0.0
2020-12-15,30.531707289085748,31.045842722962387,30.531707289085748,30.808549880981445,25053800,0.0,0.0
2020-12-16,30.88764730095886,31.817045673923236,30.67012933530161,31.391895294189453,41207900,0.0,0.0
2020-12-17,31.53031844526171,31.787388069240947,31.213927963188848,31.35234832763672,17861500,0.0,0.0
2020-12-18,31.362236410921163,31.75772452164578,31.154605859979263,31.302913665771484,31714100,0.0,0.0
2020-12-21,30.699792240078413,31.144717530563728,30.561371876743433,30.749229431152344,23462800,0.0,0.0
2020-12-22,30.818437709100426,31.29302339907794,30.79866283389239,30.89753532409668,19659000,0.0,0.0
2020-12-23,30.966747806847035,31.68851383315009,30.91731250098257,31.579755783081055,19959200,0.0,0.0
2020-12-28,31.856600411836922,32.06423097258931,31.64896607941223,31.807161331176758,15444600,0.0,0.0
2020-12-29,31.90603010361401,32.02467557863122,31.569864781338886,31.737945556640625,16384200,0.0,0.0
2020-12-30,31.836821303577217,31.96535610720438,31.273248672485355,31.27324867248535,25644400,0.0,0.0
2021-01-04,31.634300473347515,31.64419260123302,30.506624308626417,30.565975189208984,31347800,0.015,0.0
2021-01-05,30.39781567405923,30.72424837834492,29.843869667002135,30.368141174316406,28249800,0.0,0.0
2021-01-06,30.645112639376404,31.71343989090788,30.45716785555271,31.258411407470703,43061900,0.0,0.0
2021-01-07,31.30787008167708,32.70263002749208,31.15949192604205,32.47511672973633,46129800,0.0,0.0
2021-01-08,32.57402910109801,33.07851437328681,32.07943406922402,32.46521759033203,52532500,0.0,0.0
2021-01-11,32.119004599472355,32.34651787564233,31.377110118224717,31.73322105407715,31564300,0.0,0.0
2021-01-12,31.83213996887207,32.09922176755715,31.673869692628436,31.83213996887207,33089300,0.0,0.0
2021-01-13,31.83214043445118,32.178355489591326,30.92208538937449,31.30786895751953,42722600,0.0,0.0
2021-01-14,31.673874676429698,32.58392796465984,31.327657685146463,32.23771286010742,28222500,0.0,0.0
2021-01-15,31.703545517852305,32.03987034063678,31.011113501972375,31.021005630493164,37757100,0.0,0.0
2021-01-18,31.31776041030133,31.584842207132276,30.80338107271517,30.862733840942383,18922800,0.0,0.0
2021-01-19,31.149600017940823,31.26830367532751,30.219760676392113,30.496734619140625,27206000,0.0,0.0
