Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-13,18.21820270792747,18.542370589917862,18.21820270792747,18.369482040405273,1910410.0,0.0,0.0
2017-09-14,18.23980882357722,18.461322560041584,18.15876729296413,18.32625389099121,2216594.0,0.0,0.0
2017-09-15,18.304650484184236,18.850332260131836,18.180387181082345,18.850332260131836,6715746.0,0.0,0.0
2017-09-18,18.882750352381077,19.050237034927576,18.60720769251699,18.704458236694336,2237996.0,0.0,0.0
2017-09-19,18.72606297507994,18.893549602818315,18.580187206550136,18.86113166809082,2218191.0,0.0,0.0
2017-09-20,18.790905249529732,18.93137919870463,18.331668493662704,18.709863662719727,1501527.0,0.0,0.0
2017-09-21,18.828718185719907,18.915163281353564,18.526162819874433,18.531564712524414,1883098.0,0.0,0.0
2017-09-22,18.536970138549805,18.78009483451148,18.466732359629265,18.536970138549805,1010388.0,0.0,0.0
2017-09-25,18.39649152985513,18.56397814186581,18.218197843340356,18.26142120361328,3504895.0,0.0,0.0
2017-09-26,18.38569105736806,18.4397198656315,18.158775329589844,18.158775329589844,2563346.0,0.0,0.0
2017-09-27,18.185783549195026,18.310046803295005,17.82379592386107,18.018295288085938,1801322.0,0.0,0.0
2017-09-28,17.969676435448935,18.02910878386014,17.721148192821158,17.775177001953125,1970305.0,0.0,0.0
2017-09-29,17.84541748933571,18.120960203730412,17.834612054057043,18.045320510864258,1347557.0,0.0,0.0
2017-10-02,18.039914686257998,18.272233963012695,17.877829900556556,18.272233963012695,1214510.0,0.0,0.0
2017-10-03,18.270744221864298,19.189687728881836,18.011278246101757,19.189687728881836,2584269.0,0.0108,0.0
2017-10-04,19.092387487942393,19.092387487942393,18.773462111508664,18.919410705566406,1851474.0,0.0,0.0
2017-10-05,19.08697591712597,19.368063704093657,18.957242965698242,18.957242965698242,1979090.0,0.0,0.0
2017-10-06,18.86535446348793,18.941032726010892,18.611293136522082,18.843730926513672,1202691.0,0.0,0.0
2017-10-09,18.843732906066666,18.8653564453125,18.557240360430043,18.8653564453125,1078908.0,0.0,0.0
2017-10-10,19.070763320101857,19.286983841908974,18.865352095292803,19.086978912353516,1812822.0,0.0,0.0
2017-10-11,19.00049360647972,19.205904873352686,18.854545012554762,19.076171875,1988833.0,0.0,0.0
2017-10-12,19.076171875,19.076171875,19.076171875,19.076171875,0.0,0.0,0.0
2017-10-13,19.259959894772468,19.27077083997827,18.70859345550256,18.854543685913086,3954028.0,0.0,0.0
2017-10-16,18.951846829677137,18.951846829677137,18.670757269712546,18.70319175720215,5522638.0,0.0,0.0
2017-10-17,18.79508642108284,18.79508642108284,18.459942112442487,18.584270477294922,2446910.0,0.0,0.0
2017-10-18,18.649131588652978,18.730214497400688,18.35182649207489,18.513992309570312,10921813.0,0.0,0.0
2017-10-19,18.341015547358843,18.513992309570312,18.162632489411987,18.513992309570312,1886772.0,0.0,0.0
2017-10-20,18.541026024750643,18.64373250031821,18.341021017718564,18.443727493286133,723851.0,0.0,0.0
2017-10-23,18.411287585578577,18.595075293246666,18.065332413006896,18.22209358215332,1615088.0,0.0,0.0
2017-10-24,18.4112861628051,18.595073856270584,18.065331016967882,18.449125289916992,3028770.0,0.0,0.0
2017-10-25,18.45993957642599,18.530211548034703,17.97344042472842,18.378856658935547,2406660.0,0.0,0.0
2017-10-26,18.341019276897093,18.611296243266935,18.016685929200253,18.11939239501953,4218045.0,0.0,0.0
2017-10-27,18.14101533804765,18.292370250357884,17.892360251125435,18.216691970825195,4509055.0,0.0,0.0
2017-10-30,18.216688246107985,18.254527378137464,17.627484315271904,17.924789428710938,3009124.0,0.0,0.0
2017-10-31,17.838306965875653,17.962633696082243,17.411267092890494,17.719383239746094,2748142.0,0.0,0.0
2017-11-01,17.697752879540516,17.762620185794603,17.168010073275866,17.24368667602539,2450104.0,0.0,0.0
2017-11-02,17.24368667602539,17.24368667602539,17.24368667602539,17.24368667602539,0.0,0.0,0.0
2017-11-03,17.27465928275103,17.290883654905066,16.971784014905896,17.20975685119629,3182740.0,0.0108,0.0
2017-11-06,17.20975685119629,17.20975685119629,17.20975685119629,17.20975685119629,0.0,0.0,0.0
2017-11-07,16.998823951399366,17.00964074688444,16.53369515495751,16.636455535888672,3487805.0,0.0,0.0
2017-11-08,16.63645863582502,17.144856356584825,16.447163855741234,17.090770721435547,3905792.0,0.0,0.0
2017-11-09,17.22598268611833,17.22598268611833,16.485021368081206,16.495838165283203,2865057.0,0.0,0.0
2017-11-10,16.59860679180224,16.766268038736857,16.220013796675143,16.5661563873291,4863314.0,0.0,0.0
2017-11-13,16.495838165283203,16.495838165283203,16.495838165283203,16.495838165283203,2760440.0,0.0,0.0
2017-11-14,16.495827552822725,16.674307063301598,16.176728121538396,16.230812072753906,3620532.0,0.0,0.0
2017-11-15,16.230812072753906,16.230812072753906,16.230812072753906,16.230812072753906,0.0,0.0,0.0
2017-11-16,16.23082290660715,16.750037423070296,16.23082290660715,16.587783813476562,3091061.0,0.0,0.0
2017-11-17,16.60399879302771,17.009634235191804,16.54450561681225,16.998817443847656,1973180.0,0.0,0.0
2017-11-20,16.998817443847656,16.998817443847656,16.998817443847656,16.998817443847656,0.0,0.0,0.0
2017-11-21,17.009645862801857,17.480182374684514,17.009645862801857,17.29088592529297,2616373.0,0.0,0.0
2017-11-22,17.31251918931362,17.32333598681423,16.91229109120614,17.090770721435547,2298849.0,0.0,0.0
2017-11-23,17.06912974533432,17.06912974533432,16.787889836640872,16.971776962280273,550714.0,0.0,0.0
2017-11-24,16.928513462575857,17.01504782392946,16.766258239746094,16.766258239746094,1147268.0,0.0,0.0
2017-11-27,16.658095893626946,16.944745181185066,16.495840616197082,16.874433517456055,1769697.0,0.0,0.0
2017-11-28,17.031273411684484,17.198936204054412,16.71217384311282,16.79330062866211,2002090.0,0.0,0.0
2017-11-29,16.971789616124422,17.11240967531479,16.44175978202685,16.604013442993164,3017430.0,0.0,0.0
2017-11-30,16.468786867356755,16.60399757304663,16.203771379783934,16.430927276611328,4858682.0,0.0,0.0
2017-12-01,16.360625323330588,16.528289794921875,16.198373369321626,16.528289794921875,3197594.0,0.0,0.0
2017-12-04,16.57008381087458,16.840659603201985,16.532202837262076,16.635021209716797,2959611.0,0.0108,0.0
2017-12-05,16.4510330692635,16.997597021296897,16.369858834007186,16.423974990844727,1886932.0,0.0,0.0
2017-12-06,16.234580301960307,16.69997191278324,16.083057950331902,16.651268005371094,2253329.0,0.0,0.0
2017-12-07,16.375273355091572,16.53220792343855,15.974820993303775,16.505149841308594,2502013.0,0.0,0.0
2017-12-08,16.7594921864624,16.829841881139277,16.46185822876167,16.505149841308594,1569728.0,0.0,0.0
2017-12-11,16.559261572286523,16.797368674700547,16.467266095965417,16.515968322753906,1582186.0,0.0,0.0
2017-12-12,16.510562534537375,16.85148811340332,16.19669338990909,16.85148811340332,2616533.0,0.0,0.0
2017-12-13,16.932662228153077,17.138300708499315,16.32116071216833,16.597148895263672,3798461.0,0.0,0.0
2017-12-14,16.41315338931672,16.461857274898044,16.2129272200247,16.434799194335938,3451868.0,0.0,0.0
2017-12-15,16.440208163505968,16.586319790864696,16.299508810601637,16.391504287719727,4448521.0,0.0,0.0
2017-12-18,16.472678872568103,16.667494399461603,16.342802404164445,16.423974990844727,3723552.0,0.0,0.0
2017-12-19,16.369865182799515,16.396923271712335,16.06682052185193,16.272459030151367,1196941.0,0.0,0.0
2017-12-20,16.272452719136467,16.50514757752501,16.272452719136467,16.423974990844727,1893959.0,0.0,0.0
2017-12-21,16.48892003314754,17.11665851100475,16.36986641128866,17.003015518188477,1682011.0,0.0,0.0
2017-12-22,16.91643463263128,17.197833542383567,16.786558085931993,17.100425720214844,760107.0,0.0,0.0
2017-12-25,17.100425720214844,17.100425720214844,17.100425720214844,17.100425720214844,0.0,0.0,0.0
2017-12-26,17.18605425910852,17.40781019019634,17.047458068853533,17.30247688293457,1182247.0,0.472367,0.0
2017-12-27,17.302478803156756,17.452164326588054,17.280303545366944,17.41335678100586,1132095.0,0.0,0.0
2017-12-28,17.407805931352154,17.77370262145996,17.35791077461932,17.77370262145996,1772093.0,0.0,0.0
2017-12-29,17.77370262145996,17.77370262145996,17.77370262145996,17.77370262145996,0.0,0.0,0.0
2018-01-02,17.895668029785156,18.045353498686815,17.76261484261683,17.895668029785156,2183212.0,0.0,0.0
2018-01-03,17.810938901085873,18.132656985144596,17.772110623381916,17.971797943115234,1039298.0,0.0108,0.0
2018-01-04,17.971798699829915,18.415547566898383,17.971798699829915,18.299062728881836,1888848.0,0.0,0.0
2018-01-05,18.398914921982474,18.398914921982474,18.127118530418556,18.30461883544922,1307148.0,0.0,0.0
2018-01-08,18.299071211628124,18.33789950896628,18.104931414740516,18.30461883544922,2337342.0,0.0,0.0
2018-01-09,18.199223812523446,18.304615125337424,18.07719301122514,18.165943145751953,1841891.0,0.0,0.0
2018-01-10,17.99953190752904,18.143749770215326,17.877501148363372,18.049453735351562,740781.0,0.0,0.0
2018-01-11,17.999541770368243,18.326804261324085,17.999541770368243,18.30461883544922,2870807.0,0.0,0.0
2018-01-12,18.30461883544922,18.354539000823223,18.15485326991769,18.30461883544922,1552638.0,0.0,0.0
2018-01-15,18.28242266198528,18.398907507055295,18.28242266198528,18.34898567199707,1840613.0,0.0,0.0
2018-01-16,18.410002604293936,18.692890773610323,18.404454982243355,18.654064178466797,1819530.0,0.0,0.0
2018-01-17,18.581955047632846,19.225391387939453,18.471019495651817,19.225391387939453,1836300.0,0.0,0.0
2018-01-18,19.092262487324284,19.386245854543972,19.058981829658578,19.303043365478516,2885980.0,0.0,0.0
2018-01-19,19.402892649319494,19.413986206054688,19.22539405175339,19.413986206054688,1420709.0,0.0,0.0
2018-01-22,19.413980227173358,19.802261352539062,19.33632366413972,19.802261352539062,1572762.0,0.0,0.0
2018-01-23,19.78561595521102,19.968662080610017,19.680226376272977,19.813350677490234,3225225.0,0.0,0.0
2018-01-24,20.024135363114343,21.24999082455364,19.996400633178837,21.183427810668945,3302211.0,0.0,0.0
2018-01-25,21.183427810668945,21.183427810668945,21.183427810668945,21.183427810668945,0.0,0.0,0.0
2018-01-26,21.25553638113473,22.1596736907959,21.12795797752742,22.1596736907959,2926389.0,0.0,0.0
2018-01-29,21.982177786406048,21.982177786406048,21.227805897166633,21.521787643432617,2062624.0,0.0,0.0
2018-01-30,21.355380622204386,21.632722854614258,21.10022549801889,21.632722854614258,1620998.0,0.0,0.0
2018-01-31,21.998817297834858,22.453659818818224,21.815771102905273,21.815771102905273,2237198.0,0.0,0.0
2018-02-01,21.79358457187629,21.810224060164973,21.18897819519043,21.18897819519043,2610303.0,0.0,0.0
2018-02-02,20.82118935799732,21.204094060241268,20.638058817055686,20.671356201171875,1773530.0,0.0108,0.0
2018-02-05,20.53262768600473,21.07646596111918,20.210765838623047,20.210765838623047,1955771.0,0.0,0.0
2018-02-06,19.805659692440116,20.998771640632118,19.755715298364848,20.798994064331055,4175879.0,0.0,0.0
2018-02-07,20.810099290266262,20.887790970482726,20.205219620442715,20.28291130065918,2045534.0,0.0,0.0
2018-02-08,20.42163471631241,20.593665005904786,19.63362647512405,19.683570861816406,2578359.0,0.0,0.0
2018-02-09,19.66692968887754,19.89445457981619,19.03985293276652,19.61143684387207,2797176.0,0.0,0.0
2018-02-15,20.355044726255194,20.5603707242274,20.199663118406765,20.332847595214844,1928619.0,0.0,0.0
2018-02-16,20.510429212741986,20.510429212741986,20.199665953429506,20.232961654663086,2223781.0,0.0,0.0
2018-02-19,20.255152164775666,20.360591053382947,20.188560784085883,20.19965934753418,1122033.0,0.0,0.0
2018-02-20,20.005430668594627,20.860033596060084,20.005430668594627,20.68800163269043,1876869.0,0.0,0.0
2018-02-21,20.776801127208074,21.47602109489639,20.726856723047018,21.082015991210938,2869529.0,0.0,0.0
2018-02-22,21.037620398607565,21.387229515264856,20.99322612683087,21.30398941040039,1545770.0,0.0,0.0
2018-02-23,21.342826744809823,21.409418125958286,20.815637369839035,21.276233673095703,2795579.0,0.0,0.0
2018-02-26,21.309539652594566,21.448274299487856,21.08756658435836,21.231849670410156,2808197.0,0.0,0.0
2018-02-27,21.231841778761225,21.303983294972895,20.921076893832176,21.08755874633789,1252683.0,0.0,0.0
2018-02-28,21.004323110269784,21.08756320885486,20.43828773498535,20.43828773498535,9181983.0,0.0,0.0
2018-03-01,20.571470851283497,20.837839825119147,20.316200443810494,20.59366798400879,1795252.0,0.0,0.0
2018-03-02,20.403371377519377,20.841976165771484,20.136878570713247,20.841976165771484,1643199.0,0.0108,0.0
2018-03-05,20.67541922732842,21.125127792358402,20.542172808881382,21.1251277923584,1775128.0,0.0,0.0
2018-03-06,21.31944404431973,21.524867228698817,21.097367805942074,21.347204208374023,1977812.0,0.0,0.0
2018-03-07,21.291686541890087,21.291686541890087,20.46999884098571,20.680973052978516,2654865.0,0.0,0.0
2018-03-08,20.819768932465184,20.87528925893204,20.247919379699216,20.347854614257812,1612852.0,0.0,0.0
2018-03-09,20.49775743968507,20.83087432400045,20.25347206279089,20.81976890563965,1771454.0,0.0,0.0
2018-03-12,20.825321406554675,21.11957439772107,20.730938882249124,21.06960678100586,1155414.0,0.0,0.0
2018-03-13,21.102915114854188,21.147330016452827,20.597689689437896,20.769798278808594,1784391.0,0.0,0.0
2018-03-14,20.919702496250377,20.94190994852263,20.370062132780046,20.653209686279297,1243260.0,0.0,0.0
2018-03-15,20.531068292590373,20.675418432747765,20.186847686767578,20.186847686767578,2938688.0,0.0,0.0
2018-03-16,20.186852411376332,20.592144455302762,20.186852411376332,20.28123664855957,4909153.0,0.0,0.0
2018-03-19,20.10356486480859,20.381161362713026,19.998078635356375,20.170188903808594,1509354.0,0.0,0.0
2018-03-20,20.209053810577114,20.30898733711785,20.014734391701513,20.136877059936523,1596081.0,0.0,0.0
2018-03-21,20.231259546368534,20.469992154344997,20.114669596275785,20.32008934020996,2333189.0,0.0,0.0
2018-03-22,20.458892760217708,20.79200963168214,20.292335170161543,20.625452041625977,3310676.0,0.0,0.0
2018-03-23,20.37006812416322,21.141786620043238,20.358962703408654,20.875293731689453,1693670.0,0.0,0.0
2018-03-26,21.147339889391606,21.175100061526955,20.65876897830251,21.075164794921875,1225052.0,0.0,0.0
2018-03-27,21.06960878088497,21.14733487654565,20.519966636199033,20.63655662536621,972694.0,0.0,0.0
2018-03-28,20.375611450608375,20.836421966552734,20.375611450608375,20.836421966552734,981958.0,0.0,0.0
2018-03-29,20.869739695011823,21.55817927515566,20.808666655102687,21.358308792114258,2002090.0,0.0,0.0
2018-04-02,21.185645663637246,21.515430637974177,20.758146184331327,20.82532501220703,1103229.0,0.0,1.1
2018-04-03,20.982511969273812,21.2452510478626,20.762543463459988,21.1169376373291,1059379.0,0.011879,0.0
2018-04-04,20.634218924904822,21.202470779418945,20.426471644718,21.202470779418945,789742.0,0.0,0.0
2018-04-05,21.636300231678934,21.69129191807737,20.53034917145403,20.805309295654297,67233698.0,0.0,0.0
2018-04-06,20.774753633678092,20.85418586421636,20.353148540421657,20.646438598632812,1589359.0,0.0,0.0
2018-04-09,20.628115814963742,20.652556379656385,19.491613480776792,19.64436912536621,7119301.0,0.0,0.0
2018-04-10,19.821566208576638,19.90100016259035,19.46106320989277,19.82767677307129,4143862.0,0.0,0.0
2018-04-11,19.968204634639076,20.316486358642578,19.63214234230493,20.316486358642578,3460551.0,0.0,0.0
2018-04-12,20.163734233113303,20.163734233113303,19.638256275919897,19.9009952545166,3133270.0,0.0,0.0
2018-04-13,19.88877336476157,19.88877336476157,19.28386149637497,19.461057662963867,3520519.0,0.0,0.0
2018-04-16,19.54049714168683,19.54049714168683,18.666733801779895,18.764497756958008,4234758.0,0.0,0.0
2018-04-17,18.819488174299945,19.16166114807129,18.733945353909178,19.16166114807129,2519800.0,0.0,0.0
2018-04-18,19.22887354588473,19.73602158522014,19.13110959949731,19.699359893798828,3939856.0,0.0,0.0
2018-04-19,19.4671763813937,19.858230562711654,19.35108240928177,19.815458297729492,3191931.0,0.0,0.0
2018-04-20,19.552719891205015,19.681034998353258,19.351083074406823,19.583271026611328,2168707.0,0.0,0.0
2018-04-23,19.4732863253481,19.632152557373047,19.29609009017774,19.632152557373047,1839393.0,0.0,0.0
2018-04-24,19.71769048839025,19.797122738542758,19.36329641398272,19.49161148071289,2228820.0,0.0,0.0
2018-04-25,19.216650994606592,19.852115752951033,19.173880434623324,19.791011810302734,1536216.0,0.0,0.0
2018-04-26,19.949881294130797,19.99265355338498,19.503835469146956,19.82767677307129,2315068.0,0.0,0.0
2018-04-27,19.98043112465154,20.090416201775504,19.7421326625287,19.876558303833008,1794817.0,0.0,0.0
2018-04-30,19.87655668090341,20.010980619023663,19.49161148071289,19.49161148071289,1217066.0,0.0,0.0
2018-05-02,19.338864879642582,19.55883342640829,19.094455759282667,19.18000030517578,3210081.0,0.0,0.0
2018-05-03,18.952106475830078,19.245559567817267,18.69533692512223,18.952106475830078,2481613.0,0.011879,0.0
2018-05-04,18.7136736928408,19.11717056474732,18.64031170267309,18.88485336303711,4149961.0,0.0,0.0
2018-05-07,18.848180327901723,18.890974415032304,18.469137309665406,18.64643096923828,1900668.0,0.0,0.0
2018-05-08,18.573061804984697,18.701447403255134,18.187905010173385,18.69533348083496,5300235.0,0.0,0.0
2018-05-09,18.621971815101922,18.756471350360805,18.407996359187287,18.719789505004883,2394057.0,0.0,0.0
2018-05-10,18.725906446004966,19.306697062803625,18.725906446004966,19.184425354003906,2516170.0,0.0,0.0
2018-05-11,19.09272067496829,19.17831052847727,18.676995868706758,18.768699645996094,1482782.0,0.0,0.0
2018-05-14,18.890968320236873,19.013240003685354,18.26738375053266,18.444677352905273,2138941.0,0.0,0.0
2018-05-15,18.145110571257952,18.481357673022117,17.86999930617818,18.34074592590332,3482041.0,0.0,0.0
2018-05-16,18.29183859317561,18.719789505004883,18.157339057916726,18.719789505004883,1578614.0,0.0,0.0
2018-05-17,18.475251074771585,18.664772582251864,17.704938888549805,17.704938888549805,3589634.0,0.0,0.0
