,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
347,711,2576,2018-05-18,18.42570686340332,18.94119644165039,17.982149124145508,18.875261306762695,38183824.0,0.0,0.00446606520563364,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.28326323055154445,0.8270313745609666,-0.04216065522911502,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
348,712,2577,2018-05-21,18.911216735839844,19.073057174682617,18.491634368896484,18.60552215576172,29029400.0,0.0,-0.014290617778897285,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.2300582770846957,0.8152125850247752,-0.026127564088999685,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
349,713,2578,2018-05-22,18.77935791015625,19.32481575012207,18.6894474029541,19.139001846313477,21534902.0,0.0,0.028673190623521805,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.5105837766214918,0.8385873311862656,-0.015114760186028406,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
350,714,2579,2018-05-23,18.88124656677246,19.061067581176758,18.58753776550293,18.63549041748047,17100640.0,0.0,-0.026308134198188782,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.2914404537955691,0.8165256631474914,-0.02511351222657349,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
351,715,2580,2018-05-24,18.53359603881836,18.689441680908203,18.281845092773438,18.665464401245117,15242950.0,0.0,0.00160843541380018,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.30481115532560615,0.8178389919852259,-0.043105166560187126,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
352,716,2581,2018-05-25,18.74938201904297,18.767364501953125,18.078048706054688,18.293834686279297,21714804.0,0.0,-0.019910017028450966,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.13903572695691682,0.8015558036891378,-0.0468036945888498,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
353,717,2582,2018-05-28,18.04208755493164,18.084047317504883,17.50262451171875,17.520606994628906,12418520.0,0.0,-0.04226711764931679,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.006608071547724182,0.7676763489742454,-0.07963853736505692,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
354,718,2583,2018-05-29,17.802318572998047,18.042081832885742,17.50261688232422,17.592527389526367,18531876.0,0.0,0.004104902967810631,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.03303956421053812,0.7708275860397532,-0.0809255029775551,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
355,719,2584,2018-05-30,17.562559127807617,17.8802433013916,17.436683654785156,17.484636306762695,35742288.0,0.0,-0.00613277917727828,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.018058779924377377,0.7661002707972913,-0.08692132833463166,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
356,720,2585,2018-06-01,17.74238395690918,18.126005172729492,17.45467185974121,17.910219192504883,21112952.0,0.0,0.024340391159057617,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.1820303426674331,0.7847474510013015,-0.08026287127508358,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
357,721,2586,2018-06-04,18.12552833557129,18.323457717895508,17.95758819580078,18.095539093017578,14956326.0,0.0,0.010347159579396248,0.013067,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.290788267451463,0.7928673583002591,-0.062427122780631665,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
358,722,2587,2018-06-05,17.945589065551758,18.13152313232422,17.147872924804688,17.225845336914062,22247688.0,0.0,-0.048061225563287735,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.030522746838155524,0.7547611826628559,-0.0884208899652802,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
359,723,2588,2018-06-06,17.051904678344727,17.465757369995117,16.752012252807617,16.937946319580078,20174232.0,0.0,-0.016713201999664307,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.0663914742567285,0.7421467072301281,-0.11579924527541233,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
360,724,2589,2018-06-07,16.536083221435547,16.692028045654297,15.864324569702148,16.63804817199707,31717632.0,0.0,-0.017705697566270828,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.2235877977880101,0.7290064824039425,-0.1584389870218019,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
361,725,2590,2018-06-08,16.51210594177246,16.823993682861328,15.954306602478027,16.494112014770508,29144688.0,0.0,-0.008651023730635643,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.18199365703684187,0.722699829689288,-0.1523873310122155,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
362,726,2591,2018-06-11,16.54208755493164,16.71002769470215,16.056262969970703,16.18221664428711,14628319.0,0.0,-0.018909497186541557,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.09186328125430608,0.7090339390413176,-0.15236054114422792,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
363,727,2592,2018-06-12,16.19420623779297,16.458112716674805,15.978282928466797,16.14022445678711,17298836.0,0.0,-0.0025949589908123016,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.08630655829843903,0.7071940250933976,-0.1605223287831327,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
364,728,2593,2018-06-13,16.248193740844727,16.248193740844727,15.510457038879395,15.810348510742188,20887892.0,0.0,-0.02043812721967697,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.09207859764605292,0.692740304286132,-0.1776562314389862,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
365,729,2594,2018-06-14,15.864336013793945,15.972296714782715,15.168583869934082,15.168583869934082,36376084.0,0.0,-0.04059142991900444,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.0,0.6646209853317507,-0.19319765604869016,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
366,730,2595,2018-06-15,15.144584655761719,15.43847942352295,14.916666984558105,15.43847942352295,48441332.0,0.0,0.017793061211705208,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.15316832755784193,0.6764466277451101,-0.21301221487123081,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
367,731,2596,2018-06-18,15.264547348022461,15.294536590576172,14.88668155670166,14.94066333770752,20735432.0,0.0,-0.032245151698589325,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.015707098302005066,0.6546345047212563,-0.2169815583491217,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
368,732,2597,2018-06-19,14.826700210571289,15.93630313873291,14.80870532989502,15.71438217163086,32011808.0,0.0,0.05178610980510712,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.25767870443103147,0.6885354791418894,-0.20179102414893318,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
369,733,2598,2018-06-20,15.966289520263672,16.302169799804688,15.64240550994873,16.050260543823242,26003288.0,0.0,0.021373946219682693,0.0,16583915000,0.0,1.9634261121008758,13.511485966009836,3.1159805689859654,3.4204216219089525,0.9845293804629494,0.28227283314295737,0.012702688406494828,-0.04506428950850111,0.13344481418313858,0.822052271064707,14.017078333326511,0.0,19984496000.0,23931142000.0,0.07326515917468963,8.363697998646542,0.42672436049997015,0.18414989455057595,0.0,2.194877773732552,0.6869989806114845,114123640000.0,0.3532411609326859,0.7032522000033931,-0.17020142790150708,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
