,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
294,658,4326,2018-03-02,30.500272750854492,30.836362838745117,30.146175384521484,30.836362838745117,15595050.0,0.0,0.005282429978251457,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.6633993239714996,0.9635415766476709,0.26097675860346725,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
295,659,4327,2018-03-05,30.836362838745117,31.358503341674805,30.560287475585938,31.27448272705078,12992700.0,0.0,0.014207897707819939,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.7897906820756705,0.9772314767875254,0.277455157800312,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
296,660,4328,2018-03-06,31.538549423217773,31.772611618041992,31.16044807434082,31.16044807434082,13563300.0,0.0,-0.0036462522111833096,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.5526932036888735,0.9736682443259276,0.2954110685392247,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
297,661,4329,2018-03-07,31.08842658996582,31.15444564819336,30.62030029296875,31.11843490600586,14580000.0,0.0,-0.0013482851209118962,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.5303925072413733,0.9723554619245425,0.2687468233643327,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
298,662,4330,2018-03-08,31.508541107177734,31.610570907592773,30.64430809020996,30.90237808227539,13855950.0,0.0,-0.0069430493749678135,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.415708996514219,0.965604350139038,0.27576311409660625,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
299,663,4331,2018-03-09,30.932390213012695,31.35250473022461,30.79435157775879,31.3284969329834,13641000.0,0.0,0.013789192773401737,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.641893964627878,0.9789192547339015,0.2707663785542483,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
300,664,4332,2018-03-12,31.41252899169922,31.718612670898438,31.286495208740234,31.682601928710938,10084350.0,0.0,0.011302967555820942,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.8273828354499029,0.989983947663686,0.28537988280044396,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
301,665,4333,2018-03-13,31.68258285522461,31.75460433959961,31.23846435546875,31.42451286315918,9538650.0,0.0,-0.008146082051098347,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.6883989942357548,0.9819194574889626,0.28220872353330373,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
302,666,4334,2018-03-14,31.44852066040039,31.508535385131836,30.63829803466797,30.722322463989258,16887300.0,0.0,-0.02234530821442604,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.31026163017621416,0.959978165389723,0.26215162620666727,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
303,667,4335,2018-03-15,30.60829734802246,31.022409439086914,30.374235153198242,30.86636734008789,19578600.0,0.0,0.004688606131821871,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.387831403016471,0.9644791251089316,0.2442271228234561,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
304,668,4336,2018-03-16,30.956388473510742,31.250469207763672,30.554279327392578,30.740331649780273,29840100.0,0.0,-0.004083269275724888,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.34930365552814535,0.9605408971023429,0.24977098194276487,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
305,669,4337,2018-03-19,30.500276565551758,30.728336334228516,29.9841365814209,30.080162048339844,17076600.0,0.0,-0.02147568203508854,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.053691253695306265,0.939912625799622,0.22517868509456,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
306,670,4338,2018-03-20,30.21818733215332,30.308210372924805,29.75606346130371,30.176177978515625,9043500.0,0.0,0.003192001720890403,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.2083334909747156,0.9429128285546831,0.20981777813011449,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
307,671,4339,2018-03-21,30.19418716430664,30.26020622253418,29.924116134643555,30.056148529052734,24963450.0,0.0,-0.003977622836828232,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.14881125786472857,0.9391622771169399,0.20990020203852128,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
308,672,4340,2018-03-22,30.00812530517578,30.24818992614746,29.684036254882812,29.960111618041992,18746250.0,0.0,-0.0031952501740306616,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.13218357739391698,0.9361614187752617,0.2025246035876171,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
309,673,4341,2018-03-23,29.768068313598633,30.584287643432617,29.720054626464844,30.104158401489258,23776350.0,0.0,0.0048079523257911205,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.20115249562791376,0.9406624380932538,0.20754935403169597,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
310,674,4342,2018-03-26,30.458251953125,30.602291107177734,29.99612808227539,30.47625732421875,10426200.0,0.0,0.012360382825136185,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.3826104899343573,0.952289385945391,0.21102455990905788,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
311,675,4343,2018-03-27,30.60828971862793,30.728321075439453,29.894094467163086,30.11015510559082,10058550.0,0.0,-0.012012702412903309,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.20579803864130866,0.9408498166681825,0.20917562828617633,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
312,676,4344,2018-03-28,29.78607177734375,30.40424156188965,29.78607177734375,30.3862361907959,11889600.0,0.0,0.009169035591185093,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.3391339512552806,0.9494765021664754,0.19829394482106238,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
313,677,4345,2018-03-29,30.554288864135742,31.12444496154785,30.464265823364258,30.794353485107422,27844800.0,0.0,0.013430992141366005,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.5362379718010932,0.9622289134438525,0.2236087840078119,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
314,678,4346,2018-04-02,30.761320114135742,31.07349395751953,30.419126510620117,30.647254943847656,12827850.0,0.0,-0.004776802379637957,0.01,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.46519537129665967,0.9576325360724617,0.2192266092862349,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
315,679,4347,2018-04-03,30.857376098632812,30.97744369506836,30.29305648803711,30.359094619750977,14037750.0,0.0,-0.009402483701705933,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.3699965396947195,0.9486284114790594,0.21234676448016682,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
316,680,4348,2018-04-04,29.92686653137207,30.683292388916016,29.722749710083008,30.557222366333008,14866950.0,0.0,0.006526141427457333,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.557435994846955,0.9548192947008457,0.19286672406224406,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
317,681,4349,2018-04-05,31.325645446777344,31.379674911499023,30.563215255737305,30.617246627807617,20730000.0,0.0,0.0019643232226371765,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.5503592226347943,0.9566948684136342,0.22062522140557578,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
318,682,4350,2018-04-06,30.64125633239746,30.80935287475586,30.245033264160156,30.76732635498047,10836150.0,0.0,0.0049018035642802715,0.0,24907000000,0.0,1.993939059395899,10.498220838800338,2.7811609099534134,5.1659592074240575,1.0,0.3569529239081878,0.016040087661168847,-0.054146829278897364,0.18209267301253088,0,9.355955816499154,0.0,33560000000.0,71714000000.0,0.08692498963945296,22.6298044504383,0.5205678182948625,0.3651452069298784,0.0,2.82259361611908,0.7383975121542586,131137000000.0,0.6388684852582049,0.9613843986834391,0.2006664270491202,34.6591866882179,1.54896931146634,12.3299999237061,32.211174420721804,7.10420546375183,-76138003138.63,3.66485028376724,3.65382536145755,1.31722399870793
